Time,Open,High,Low,Close,Volume
2015-02-25,29.040001,30.0,29.0,30.0,690.0
2015-02-26,30.190001,30.190001,30.0,30.0,40.0
2015-02-27,30.0,30.0,29.5,29.5,566.0
2015-03-02,31.190001,31.190001,31.0,31.0,60.0
2015-03-03,30.99,30.99,30.5,30.5,40.0
2015-03-04,31.0,31.0,30.5,30.5,40.0
2015-03-06,30.0,30.0,30.0,30.0,4.0
2015-03-10,29.6,29.6,29.6,29.6,51.0
2015-03-11,30.0,30.0,29.719999,29.719999,90.0
2015-03-16,29.76,29.76,29.76,29.76,77.0
2015-03-17,29.76,29.76,29.0,29.0,1963.0
2015-03-18,29.0,29.4,28.74,29.4,330.0
2015-03-19,28.74,28.74,28.74,28.74,20.0
2015-03-23,28.709999,28.709999,28.6,28.6,1235.0
2015-03-24,28.5,28.6,28.5,28.6,140.0
2015-03-25,27.73,29.9,27.73,29.9,1020.0
2015-03-27,28.5,29.870001,28.5,28.5,244.0
2015-03-30,29.809999,29.809999,28.15,28.15,80.0
2015-03-31,28.4,28.4,28.4,28.4,40.0
2015-04-01,28.4,28.4,28.4,28.4,10.0
2015-04-02,26.82,27.0,26.700001,26.700001,1506.0
2015-04-08,28.299999,28.299999,28.299999,28.299999,30.0
2015-04-10,26.129999,26.200001,26.129999,26.17,105.0
2015-04-13,26.15,26.15,26.120001,26.120001,40.0
2015-04-14,26.120001,26.120001,26.1,26.1,176.0
2015-04-15,27.0,27.66,27.0,27.66,25.0
2015-04-16,30.42,30.42,30.42,30.42,1975.0
2015-04-17,28.6,28.6,28.6,28.6,43.0
2015-04-20,27.700001,30.0,27.200001,30.0,83.0
2015-04-21,27.219999,27.32,27.219999,27.32,62.0
2015-04-24,27.4,27.9,27.4,27.9,27.0
2015-04-28,29.0,29.0,29.0,29.0,1.0
2015-04-29,29.360001,29.360001,29.360001,29.360001,20.0
2015-04-30,27.33,29.290001,27.33,29.290001,21.0
2015-05-06,27.540001,28.0,27.540001,28.0,2.0
2015-05-08,27.309999,28.0,27.309999,28.0,23.0
2015-05-11,28.0,28.0,28.0,28.0,1.0
2015-05-12,28.0,28.0,27.309999,27.309999,22.0
2015-05-13,27.99,27.99,27.99,27.99,1.0
2015-05-14,27.309999,27.309999,27.309999,27.309999,20.0
2015-05-15,27.299999,27.299999,27.299999,27.299999,231.0
2015-05-18,27.299999,27.299999,27.299999,27.299999,20.0
2015-05-19,27.98,27.98,27.98,27.98,2.0
2015-05-20,27.299999,27.299999,27.299999,27.299999,20.0
2015-05-21,27.1,27.1,27.1,27.1,98.0
2015-05-22,27.1,27.1,27.1,27.1,20.0
2015-05-25,27.1,27.1,27.01,27.01,51.0
2015-05-26,27.01,27.01,25.5,27.01,98.0
2015-05-29,25.4,26.1,25.4,26.1,25.0
2015-06-01,24.540001,27.01,24.540001,27.01,451.0
2015-06-02,27.01,27.1,25.41,27.1,370.0
2015-06-05,27.1,27.1,27.1,27.1,26.0
2015-06-08,26.209999,27.0,26.209999,27.0,290.0
2015-06-09,26.5,27.74,26.0,26.0,2814.0
2015-06-10,26.0,27.559999,26.0,27.559999,170.0
2015-06-11,27.700001,27.75,27.700001,27.75,300.0
2015-06-12,26.299999,28.799999,26.299999,28.799999,62.0
2015-06-18,26.629999,28.799999,26.620001,28.799999,1119.0
2015-06-19,27.08,27.08,27.08,27.08,91.0
2015-06-22,27.08,27.08,27.08,27.08,200.0
2015-06-23,27.08,27.08,26.200001,26.200001,280.0
2015-06-25,26.110001,27.08,24.629999,27.08,1285.0
2015-06-26,26.0,27.040001,25.459999,27.040001,1650.0
2015-06-29,26.0,26.99,26.0,26.99,1607.0
2015-06-30,25.379999,26.99,25.379999,26.870001,520.0
2015-07-01,25.4,26.870001,25.4,26.870001,166.0
2015-07-02,26.84,26.84,25.4,26.469999,821.0
2015-07-03,26.4,26.4,24.9,24.9,897.0
2015-07-06,25.950001,25.950001,25.0,25.0,160.0
