Time,Open,High,Low,Close,Volume
2012-10-08,151.39999,151.39999,151.39999,151.39999,4.0
2012-10-10,151.39999,151.39999,151.39999,151.39999,1.0
2012-10-11,151.39999,151.39999,151.39999,151.39999,124.0
2012-10-12,159.75,159.75,159.75,159.75,1.0
2012-10-16,158.89999,158.89999,158.89999,158.89999,23.0
2012-10-24,149.39999,149.39999,149.39999,149.39999,21.0
2012-10-25,144.0,144.0,144.0,144.0,33.0
2012-10-29,145.0,145.0,145.0,145.0,1.0
2012-11-01,159.95,159.95,159.95,159.95,170.0
2012-11-02,150.39999,150.39999,150.39999,150.39999,100.0
2012-11-08,142.89999,142.89999,142.89999,142.89999,1.0
2012-11-09,142.8,142.8,142.8,142.8,15.0
2012-11-13,143.10001,143.10001,143.10001,143.10001,2.0
2012-11-14,150.0,150.0,149.95,150.0,94.0
2012-11-15,141.10001,143.0,141.0,141.10001,165.0
2012-11-19,149.5,149.5,140.05,149.5,18.0
2012-11-26,140.55,141.0,140.55,140.55,177.0
2012-11-27,148.8,148.8,143.0,148.8,10.0
2012-11-28,139.89999,141.25,139.89999,139.89999,1508.0
2012-11-29,139.89999,139.89999,139.89999,139.89999,203.0
2012-11-30,135.10001,137.5,135.10001,135.10001,193.0
2012-12-04,133.5,134.0,133.5,133.5,11.0
2012-12-05,140.89999,141.0,140.89999,140.89999,50.0
2012-12-06,141.0,141.0,141.0,141.0,50.0
2012-12-10,145.95,145.95,133.5,145.95,84.0
2012-12-11,138.5,138.5,138.0,138.5,96.0
2012-12-12,142.0,142.0,135.0,142.0,121.0
2012-12-19,137.0,137.0,137.0,137.0,4.0
2012-12-20,142.0,142.0,142.0,142.0,2.0
2012-12-24,142.0,142.0,137.10001,142.0,4.0
2012-12-28,134.0,142.0,134.0,134.0,79.0
2012-12-31,141.5,141.5,141.5,141.5,1.0
2013-01-03,141.25,141.25,133.25,141.25,14.0
2013-01-08,132.8,132.8,132.8,132.8,1.0
2013-01-09,140.75,140.75,140.75,140.75,1.0
2013-01-10,140.0,140.0,133.0,140.0,18.0
2013-01-14,141.25,141.25,133.0,141.25,5.0
2013-01-16,133.0,133.05,133.0,133.0,289.0
2013-01-17,137.95,137.95,133.0,137.95,107.0
2013-01-18,140.95,140.95,133.0,140.95,88.0
2013-01-21,133.0,133.0,133.0,133.0,100.0
2013-01-22,133.0,133.0,133.0,133.0,31.0
2013-01-23,133.0,133.0,133.0,133.0,17.0
2013-01-28,133.0,133.05,133.0,133.0,34.0
2013-01-29,133.0,133.0,133.0,133.0,114.0
2013-01-31,133.0,139.75,133.0,133.0,44.0
2013-02-01,133.0,133.0,133.0,133.0,5.0
2013-02-07,133.0,133.05,133.0,133.0,87.0
2013-02-08,133.0,133.0,133.0,133.0,210.0
2013-02-12,139.2,139.2,139.2,139.2,1.0
2013-02-15,133.0,133.0,133.0,133.0,15.0
2013-02-18,130.0,130.0,130.0,130.0,50.0
2013-02-19,136.95,136.95,136.95,136.95,2.0
2013-02-25,130.0,130.0,130.0,130.0,32.0
2013-02-27,134.89999,134.89999,130.2,130.2,33.0
2013-03-01,122.4,134.8,122.4,134.8,2.0
2013-03-04,137.95,137.95,137.95,137.95,1.0
2013-03-06,133.0,134.0,133.0,134.0,95.0
2013-03-07,134.0,137.0,134.0,137.0,45.0
2013-03-08,133.0,133.0,133.0,133.0,10.0
2013-03-13,136.95,136.95,136.95,136.95,3.0
2013-03-14,125.0,136.85001,125.0,136.85001,2.0
2013-03-18,142.0,150.5,142.0,150.5,733.0
2013-03-19,162.0,165.55,160.0,165.55,278.0
2013-03-21,156.05,156.10001,156.0,156.0,27.0
2013-03-28,147.0,163.95,146.64999,162.0,161.0
2013-03-29,152.3,162.0,152.3,162.0,202.0
2013-04-01,152.3,160.85001,152.3,160.85001,13.0
2013-04-09,146.0,159.85001,146.0,159.85001,6.0
2013-04-10,146.0,152.0,143.89999,152.0,196.0
2013-04-11,155.95,155.95,142.89999,142.89999,42.0
2013-04-12,150.95,150.95,150.95,150.95,1.0
2013-04-18,154.95,154.95,154.95,154.95,10.0
2013-04-19,145.7,145.7,145.7,145.7,13.0
2013-04-30,153.45,153.5,153.45,153.5,10.0
2013-05-07,138.14999,140.0,138.14999,140.0,37.0
2013-05-08,137.2,137.2,137.14999,137.14999,28.0
2013-05-14,136.5,136.5,136.5,136.5,15.0
2013-05-15,129.0,136.0,129.0,136.0,501.0
2013-05-16,123.0,135.95,123.0,135.95,301.0
2013-05-21,124.35,124.35,124.35,124.35,44.0
2013-05-23,125.0,125.0,125.0,125.0,119.0
2013-05-28,125.0,125.0,125.0,125.0,3.0
2013-05-29,130.85001,132.0,130.85001,132.0,122.0
2013-05-30,132.0,132.0,132.0,132.0,8.0
2013-06-03,132.0,132.0,132.0,132.0,361.0
2013-06-04,132.0,139.5,132.0,139.5,22.0
2013-06-21,131.14999,131.14999,131.14999,131.14999,59.0
2013-06-24,130.0,138.95,123.3,123.5,687.0
2013-06-25,118.0,120.25,118.0,120.0,251.0
2013-06-26,120.0,120.0,120.0,120.0,24.0
2013-06-27,128.7,128.7,128.7,128.7,1.0
2013-06-28,119.0,119.0,119.0,119.0,1.0
2013-07-01,128.0,128.0,128.0,128.0,2.0
2013-07-02,128.0,129.0,128.0,129.0,9.0
2013-07-05,123.0,123.0,123.0,123.0,20.0
2013-07-08,128.95,128.95,128.95,128.95,2.0
2013-07-09,128.95,135.85001,128.95,135.85001,115.0
2013-07-10,139.85001,139.85001,135.0,139.85001,8.0
2013-07-11,138.0,138.0,138.0,138.0,42.0
2013-07-12,129.75,137.39999,129.75,137.39999,4.0
2013-07-15,129.3,129.3,129.3,129.3,20.0
2013-07-16,125.0,129.25,125.0,129.25,18.0
2013-07-17,128.0,128.0,128.0,128.0,100.0
2013-07-19,113.6,113.6,113.6,113.6,210.0
2013-07-22,124.6,124.6,114.5,114.5,38.0
2013-07-23,116.0,116.0,116.0,116.0,13.0
2013-07-26,115.3,120.0,115.3,120.0,55.0
2013-08-01,115.2,123.85,115.2,123.85,2.0
2013-08-06,120.0,120.0,120.0,120.0,10.0
2013-08-08,115.2,123.9,115.2,123.9,7.0
2013-08-13,115.25,115.25,115.25,115.25,12.0
2013-08-16,115.55,122.1,110.2,122.1,434.0
2013-08-23,116.1,116.1,116.1,116.1,10.0
2013-08-26,116.1,116.2,116.1,116.2,23.0
2013-08-27,121.0,121.0,121.0,121.0,1.0
2013-09-04,118.0,120.95,117.0,120.95,26.0
2013-09-05,118.0,118.0,117.0,117.0,13.0
2013-09-09,119.0,121.0,119.0,121.0,64.0
2013-09-11,120.0,121.5,120.0,121.5,178.0
2013-09-12,122.0,123.0,122.0,123.0,16.0
2013-09-13,123.0,123.0,123.0,123.0,2.0
2013-09-17,122.95,122.95,122.95,122.95,8.0
2013-09-20,122.95,122.95,122.95,122.95,2.0
2013-09-24,123.45,123.45,123.45,123.45,1.0
2013-09-26,120.0,123.75,118.0,123.75,15.0
2013-09-27,120.0,123.75,118.0,123.75,38.0
2013-09-30,118.0,120.0,116.35,120.0,58.0
2013-10-01,118.0,118.0,117.0,117.0,97.0
2013-10-02,116.0,116.0,116.0,116.0,30.0
2013-10-03,118.0,118.0,118.0,118.0,10.0
2013-10-04,118.0,124.0,118.0,124.0,140.0
2013-10-07,124.0,125.6,124.0,125.6,322.0
2013-10-08,124.0,125.0,120.0,120.0,104.0
2013-10-09,125.0,125.0,125.0,125.0,30.0
2013-10-10,125.0,127.0,125.0,127.0,98.0
2013-10-11,127.0,129.0,127.0,129.0,112.0
2013-10-21,130.0,131.0,124.0,129.95,25.0
2013-10-22,129.8,130.0,129.8,130.0,100.0
2013-10-23,125.5,125.5,125.5,125.5,95.0
2013-10-24,126.0,126.25,126.0,126.0,176.0
2013-10-28,130.0,133.39999,128.05,133.39999,928.0
2013-10-29,133.39999,136.0,133.39999,136.0,97.0
2013-10-30,135.0,137.95,135.0,137.95,117.0
2013-10-31,137.89999,138.95,137.89999,138.5,149.0
2013-11-01,137.0,138.0,134.0,137.95,198.0
2013-11-04,134.0,138.95,132.05,138.0,205.0
2013-11-07,135.0,140.0,135.0,140.0,288.0
2013-11-08,140.0,140.0,140.0,140.0,100.0
2013-11-25,139.7,139.7,139.7,139.7,130.0
2013-11-26,135.0,135.0,131.75,131.75,202.0
2013-11-28,132.0,132.0,132.0,132.0,7.0
2013-12-03,135.0,135.0,132.0,132.0,125.0
2013-12-04,132.0,132.0,132.0,132.0,68.0
2013-12-05,131.0,131.0,131.0,131.0,15.0
2013-12-10,126.1,126.1,123.15,123.15,100.0
2013-12-11,128.5,130.5,128.5,130.5,20.0
2013-12-13,137.0,137.0,137.0,137.0,6.0
2013-12-17,127.1,138.89999,127.1,138.89999,11.0
2014-01-03,137.0,137.0,137.0,137.0,25.0
2014-01-09,138.0,138.0,138.0,138.0,25.0
2014-01-16,131.10001,131.10001,131.10001,131.10001,10.0
2014-01-17,137.5,137.5,137.5,137.5,6.0
2014-01-27,131.10001,131.10001,131.10001,131.10001,9.0
2014-01-29,131.10001,131.14999,131.10001,131.10001,101.0
2014-01-31,130.0,137.35001,130.0,137.35001,16.0
2014-02-11,129.25,129.25,129.25,129.25,15.0
2014-02-14,131.0,131.0,131.0,131.0,13.0
2014-02-20,129.75,129.75,129.75,129.75,42.0
2014-02-26,129.75,129.75,129.75,129.75,66.0
2014-02-27,129.75,134.75,129.75,134.75,121.0
2014-02-28,134.89999,134.89999,134.89999,134.89999,2.0
2014-03-03,130.0,130.0,130.0,130.0,10.0
2014-03-05,130.05,133.75,130.05,133.75,16.0
2014-03-06,133.0,141.75,132.0,141.75,1396.0
2014-03-07,148.5,150.25,142.14999,150.25,209.0
2014-03-10,157.0,159.25,157.0,159.25,127.0
2014-03-11,159.25,167.5,157.0,157.0,125.0
2014-03-12,161.0,172.7,161.0,172.7,891.0
2014-03-13,180.0,183.05,175.0,181.5,367.0
2014-03-14,180.95,181.0,180.95,181.0,5.0
2014-03-20,179.5,179.5,179.5,179.5,1.0
2014-03-21,170.0,170.0,170.0,170.0,12.0
2014-03-26,165.0,179.5,165.0,179.5,101.0
2014-03-27,179.5,190.0,179.5,190.0,1258.0
2014-03-28,198.5,198.5,198.5,198.5,120.0
2014-03-31,187.55,187.55,187.3,187.3,45.0
2014-04-01,187.10001,187.10001,187.10001,187.10001,3.0
2014-04-15,176.0,176.0,176.0,176.0,20.0
2014-04-17,170.14999,186.5,170.14999,186.5,3.0
2014-04-21,186.55,186.55,186.55,186.55,1.0
2014-04-22,175.45,175.5,175.45,175.5,9.0
2014-04-24,175.7,175.7,175.7,175.7,26.0
2014-04-25,175.7,184.0,175.7,184.0,5.0
2014-04-28,173.0,173.2,173.0,173.2,350.0
2014-04-29,182.95,182.95,173.2,173.2,96.0
2014-04-30,171.05,171.05,170.39999,170.39999,86.0
2014-05-05,176.85001,176.85001,176.85001,176.85001,1.0
2014-05-06,170.5,170.5,170.5,170.5,23.0
2014-05-07,170.5,170.5,170.5,170.5,64.0
2014-05-08,176.0,176.0,161.14999,171.0,26.0
2014-05-09,162.0,170.0,161.0,170.0,25.0
2014-05-12,174.0,176.0,174.0,176.0,11.0
2014-05-13,166.10001,174.0,166.10001,174.0,3.0
2014-05-16,166.5,170.5,166.5,170.5,22.0
2014-05-19,166.2,166.2,166.2,166.2,14.0
2014-05-21,168.0,174.0,168.0,174.0,55.0
2014-05-22,168.0,168.0,168.0,168.0,14.0
2014-05-27,168.10001,168.10001,168.10001,168.10001,113.0
2014-05-30,173.0,177.0,170.10001,170.10001,57.0
2014-06-02,169.25,182.0,169.25,182.0,33.0
2014-06-03,184.0,192.0,174.0,192.0,304.0
2014-06-05,182.0,182.0,182.0,182.0,1.0
2014-06-06,175.14999,188.95,174.0,174.0,67.0
2014-06-11,175.0,175.0,174.0,174.0,13.0
2014-06-12,175.0,175.0,175.0,175.0,1.0
2014-06-17,175.0,175.0,175.0,175.0,10.0
2014-06-18,175.0,175.0,174.0,174.0,137.0
2014-06-19,175.0,175.0,175.0,175.0,25.0
2014-06-20,179.95,180.0,179.95,180.0,105.0
2014-06-23,178.0,178.0,178.0,178.0,10.0
2014-06-25,175.0,175.0,175.0,175.0,1.0
2014-07-03,175.0,175.0,175.0,175.0,49.0
2014-07-08,175.0,175.0,175.0,175.0,6.0
2014-07-09,175.0,175.0,175.0,175.0,2.0
2014-07-10,175.0,175.0,175.0,175.0,9.0
2014-07-11,175.0,175.0,175.0,175.0,9.0
2014-07-14,175.0,175.0,175.0,175.0,122.0
2014-07-17,175.0,179.95,175.0,179.95,228.0
2014-07-18,180.0,180.0,180.0,180.0,155.0
2014-07-22,190.39999,190.39999,180.5,180.5,11.0
2014-07-24,191.3,191.3,191.3,191.3,1.0
2014-07-25,199.89999,199.89999,181.0,181.0,51.0
2014-07-31,180.5,180.5,180.0,180.0,40.0
2014-08-01,180.0,180.0,176.0,176.0,150.0
2014-08-04,186.0,186.0,165.45,184.0,105.0
2014-08-05,188.0,188.0,175.0,175.0,11.0
2014-08-06,174.89999,174.89999,174.89999,174.89999,20.0
2014-08-08,167.0,167.0,166.39999,167.0,60.0
2014-08-11,167.2,167.2,167.2,167.2,15.0
2014-08-12,175.0,175.0,175.0,175.0,5.0
2014-08-18,165.0,165.0,165.0,165.0,100.0
2014-08-22,168.0,180.0,168.0,180.0,225.0
2014-08-28,172.0,173.0,172.0,173.0,40.0
2014-08-29,179.35001,183.35001,179.35001,183.35001,131.0
2014-09-01,185.0,190.0,185.0,190.0,60.0
2014-09-04,179.0,179.0,179.0,179.0,1.0
2014-09-05,189.7,189.7,189.7,189.7,1.0
2014-09-08,188.95,188.95,180.0,180.0,130.0
2014-09-09,188.8,188.8,188.8,188.8,1.0
2014-09-10,188.89999,188.89999,185.0,185.0,63.0
2014-09-11,180.0,180.0,179.0,179.0,249.0
2014-09-15,184.0,184.0,179.0,179.0,7.0
2014-09-16,176.0,176.10001,176.0,176.0,256.0
2014-09-17,176.5,176.64999,176.5,176.55,70.0
2014-09-18,176.7,176.7,173.0,173.0,503.0
2014-09-19,181.89999,181.89999,181.89999,181.89999,8.0
2014-09-22,173.89999,174.05,173.0,174.05,256.0
2014-09-25,173.8,174.0,173.0,173.0,103.0
2014-09-26,174.10001,174.10001,174.10001,174.10001,20.0
2014-09-29,182.95,182.95,182.95,182.95,1.0
2014-10-01,173.5,174.5,173.5,174.5,6.0
2014-10-02,174.2,174.2,173.05,173.05,121.0
2014-10-08,173.5,173.5,173.5,173.5,108.0
2014-10-09,173.05,173.05,173.0,173.0,50.0
2014-10-13,175.0,175.0,175.0,175.0,5.0
2014-10-15,175.0,177.0,170.0,176.0,57.0
2014-10-16,171.0,182.0,171.0,182.0,13.0
2014-10-22,173.0,173.0,172.0,172.0,66.0
2014-10-23,171.0,171.0,171.0,171.0,109.0
2014-10-24,178.75,178.75,178.75,178.75,1.0
2014-10-28,170.0,180.0,170.0,170.25,87.0
2014-10-29,177.89999,180.0,177.89999,180.0,32.0
2014-10-31,171.85001,171.85001,171.55,171.55,44.0
2014-11-04,172.05,172.05,171.0,171.0,150.0
2014-11-07,171.55,171.55,171.5,171.55,16.0
2014-11-10,177.85001,180.89999,176.0,180.5,340.0
2014-11-25,171.5,171.5,170.05,170.05,167.0
2014-11-26,170.0,170.0,170.0,170.0,93.0
2014-11-27,170.0,170.0,170.0,170.0,207.0
2014-11-28,170.0,170.0,170.0,170.0,15.0
2014-12-01,177.60001,177.60001,177.60001,177.60001,5.0
2014-12-15,168.14999,168.14999,167.0,167.0,39.0
2014-12-16,168.10001,168.10001,168.10001,168.10001,10.0
2014-12-18,168.0,168.0,168.0,168.0,10.0
2014-12-19,160.3,160.3,160.3,160.3,33.0
2014-12-22,172.0,172.0,172.0,172.0,100.0
2014-12-23,161.7,161.7,161.7,161.7,2.0
2014-12-25,162.05,162.05,160.2,160.2,108.0
2014-12-26,167.0,167.0,160.10001,160.10001,57.0
2014-12-31,165.0,165.0,165.0,165.0,11.0
2015-01-07,156.25,160.0,156.25,160.0,2.0
2015-01-08,160.0,160.0,160.0,160.0,6.0
2015-01-12,161.3,162.25,161.3,162.2,60.0
2015-01-13,163.25,163.25,163.25,163.25,6.0
2015-01-14,173.0,173.0,173.0,173.0,10.0
2015-01-15,164.35001,164.35001,164.25,164.25,100.0
2015-01-16,162.45,162.45,161.2,161.2,360.0
2015-01-28,162.0,166.0,162.0,166.0,136.0
2015-01-29,166.0,166.0,166.0,166.0,10.0
2015-01-30,165.0,165.0,165.0,165.0,55.0
2015-02-02,165.0,165.0,165.0,165.0,16.0
2015-02-03,165.0,165.0,165.0,165.0,40.0
2015-02-05,165.5,165.5,165.0,165.0,67.0
2015-02-11,165.0,165.0,162.2,162.2,141.0
2015-02-12,162.2,162.2,162.10001,162.10001,22.0
2015-02-13,162.10001,162.10001,162.10001,162.10001,3.0
2015-02-16,162.10001,162.10001,162.10001,162.10001,6.0
2015-02-17,162.10001,162.10001,162.10001,162.10001,60.0
2015-02-19,162.10001,162.10001,162.10001,162.10001,5.0
2015-02-27,170.0,170.0,170.0,170.0,5.0
2015-03-05,160.0,170.5,160.0,170.5,22.0
2015-03-09,160.05,168.89999,160.05,168.89999,5.0
2015-03-10,161.0,165.0,160.0,165.0,61.0
2015-03-11,165.0,165.0,165.0,165.0,1.0
2015-03-12,155.10001,155.7,155.10001,155.10001,270.0
2015-03-13,155.10001,160.0,152.0,152.0,454.0
2015-03-18,150.0,150.0,142.89999,143.0,37.0
2015-03-19,142.0,142.0,142.0,142.0,38.0
2015-03-23,142.0,142.0,142.0,142.0,14.0
2015-03-24,150.0,150.0,150.0,150.0,5.0
2015-03-25,155.0,159.0,155.0,159.0,35.0
2015-03-27,154.0,159.0,154.0,159.0,16.0
2015-03-30,154.0,154.0,154.0,154.0,4.0
2015-03-31,154.0,154.0,153.5,153.5,10.0
2015-04-03,138.14999,138.14999,138.14999,138.14999,30.0
2015-04-07,140.60001,140.60001,140.60001,140.60001,34.0
2015-04-08,139.14999,140.0,138.14999,140.0,159.0
2015-04-09,146.95,148.0,146.95,148.0,30.0
2015-04-10,146.95,147.0,140.0,140.0,23.0
2015-04-15,140.05,140.05,140.0,140.0,5.0
2015-04-16,142.0,142.0,142.0,142.0,4.0
2015-04-17,142.0,142.0,142.0,142.0,7.0
2015-04-22,142.0,142.0,142.0,142.0,42.0
2015-04-23,142.0,142.0,142.0,142.0,110.0
2015-04-24,138.14999,138.14999,138.14999,138.14999,6.0
2015-05-06,139.05,139.05,139.05,139.05,13.0
2015-05-07,147.35001,147.35001,147.35001,147.35001,1.0
2015-05-12,148.35001,148.35001,148.35001,148.35001,1.0
2015-05-22,140.0,140.0,140.0,140.0,30.0
2015-05-25,140.0,140.0,134.0,134.0,23.0
2015-05-27,135.0,135.0,135.0,135.0,2.0
2015-05-28,135.0,148.35001,135.0,148.35001,2.0
2015-06-01,139.5,139.5,139.5,139.5,5.0
2015-06-02,139.5,139.5,139.5,139.5,5.0
2015-06-05,139.5,139.5,139.5,139.5,1.0
2015-06-17,140.0,140.0,140.0,140.0,40.0
2015-06-23,140.0,140.0,140.0,140.0,82.0
2015-06-25,136.0,136.0,136.0,136.0,3.0
2015-06-29,135.0,135.0,134.0,134.0,26.0
2015-06-30,134.0,134.0,134.0,134.0,1.0
2015-07-06,136.0,136.0,136.0,136.0,10.0
2015-07-07,123.5,144.95,122.4,122.4,2603.0
2015-07-08,128.89999,128.89999,128.89999,128.89999,2.0
2015-07-09,122.0,128.7,122.0,128.7,11.0
2015-07-15,121.0,121.0,121.0,121.0,1.0
2015-07-21,122.0,122.0,121.0,121.0,28.0
2015-07-22,122.0,122.0,122.0,122.0,31.0
2015-07-29,122.0,122.0,122.0,122.0,5.0
2015-07-31,128.89999,129.0,122.0,122.0,13.0
2015-08-04,129.3,129.3,129.3,129.3,1.0
2015-08-05,122.8,122.8,122.8,122.8,7.0
2015-08-07,123.6,124.5,123.6,124.5,3.0
2015-08-10,125.0,125.0,125.0,125.0,1.0
2015-08-11,132.0,132.0,132.0,132.0,3.0
2015-08-12,132.0,139.89999,125.0,125.0,8.0
2015-08-17,132.5,132.5,132.5,132.5,2526.0
2015-08-18,129.5,129.5,120.0,120.0,2.0
2015-08-25,120.0,120.0,120.0,120.0,62.0
2015-08-26,120.0,120.0,120.0,120.0,33.0
2015-08-28,119.0,119.0,114.0,114.0,79.0
2015-09-09,107.3,107.35,107.3,107.3,113.0
2015-09-15,107.2,107.2,107.2,107.2,1.0
2015-09-29,117.0,117.0,117.0,117.0,4.0
2015-09-30,128.7,128.7,126.0,126.0,627.0
2015-10-01,128.0,132.0,128.0,132.0,48.0
2015-10-06,124.1,124.1,124.1,124.1,43.0
2015-10-09,129.95,131.0,129.0,129.0,63.0
2015-10-13,121.3,121.3,121.3,121.3,110.0
2015-10-14,121.3,121.3,121.3,121.3,1.0
2015-10-16,121.0,121.0,114.05,114.05,18.0
2015-10-21,115.0,115.0,110.0,110.0,139.0
2015-10-23,112.0,112.0,110.05,110.5,151.0
2015-10-30,116.6,117.1,116.6,117.1,31.0
2015-11-02,128.8,128.8,117.0,117.0,25.0
2015-11-03,112.3,115.0,112.05,113.05,288.0
2015-11-04,119.0,119.8,119.0,119.8,44.0
2015-11-10,125.0,126.95,125.0,126.95,130.0
2015-11-11,130.0,130.0,130.0,130.0,694.0
2015-11-13,130.0,130.0,130.0,130.0,80.0
2015-11-16,122.2,122.2,122.2,122.2,10.0
2015-11-17,116.1,123.0,116.1,123.0,54.0
2015-11-19,125.0,125.0,125.0,125.0,100.0
2015-11-20,123.0,130.0,123.0,130.0,97.0
2015-11-23,130.0,131.0,130.0,130.0,105.0
2015-11-25,130.85001,133.0,130.0,130.0,315.0
2015-11-26,130.0,130.0,130.0,130.0,4.0
2015-11-27,129.95,129.95,129.89999,129.89999,103.0
2015-11-30,130.0,130.0,129.95,129.95,201.0
2015-12-01,129.95,129.95,129.95,129.95,100.0
2015-12-02,129.95,130.0,129.95,130.0,115.0
2015-12-04,130.0,130.0,130.0,130.0,190.0
2015-12-07,124.2,130.0,124.2,130.0,113.0
2015-12-08,130.0,130.0,130.0,130.0,75.0
2015-12-09,117.0,130.0,117.0,130.0,160.0
2015-12-11,129.95,130.0,129.95,130.0,136.0
2015-12-14,130.0,130.0,130.0,130.0,65.0
2015-12-15,130.0,130.0,130.0,130.0,65.0
2015-12-16,130.0,130.0,130.0,130.0,50.0
2015-12-18,130.0,130.0,130.0,130.0,50.0
2015-12-21,124.0,131.0,124.0,131.0,100.0
2015-12-28,131.0,136.0,131.0,136.0,18.0
2015-12-29,136.0,140.0,136.0,140.0,52.0
2015-12-30,140.0,140.0,140.0,140.0,80.0
2015-12-31,126.0,126.0,126.0,126.0,400.0
2016-01-04,126.0,126.0,126.0,126.0,559.0
2016-01-15,126.0,126.0,124.0,124.0,439.0
2016-01-18,124.0,124.0,124.0,124.0,225.0
2016-01-19,122.0,122.0,120.0,120.0,206.0
2016-01-20,118.0,118.0,118.0,118.0,1.0
2016-01-21,120.0,120.0,120.0,120.0,406.0
2016-01-25,125.9,125.9,125.9,125.9,3.0
2016-02-03,126.0,126.0,126.0,126.0,69.0
2016-02-05,120.0,120.0,120.0,120.0,22.0
2016-02-08,115.0,115.0,115.0,115.0,100.0
2016-02-16,115.95,115.95,115.95,115.95,10.0
2016-02-17,116.0,120.0,109.0,109.0,1310.0
2016-02-19,114.9,114.9,114.9,114.9,10.0
2016-02-22,119.0,119.0,119.0,119.0,5.0
2016-02-23,111.9,113.0,111.9,111.9,138.0
2016-02-24,100.75,118.65,100.75,118.65,4337.0
2016-02-26,98.019997,115.8,98.019997,105.0,3173.0
2016-02-29,111.3,113.95,111.3,113.95,15.0
2016-03-02,107.2,113.7,107.2,113.7,76.0
2016-03-03,107.0,108.0,107.0,108.0,314.0
2016-03-04,108.0,113.65,107.05,107.05,54.0
2016-03-07,107.05,113.4,103.0,113.4,139.0
2016-03-08,109.0,109.0,106.6,106.6,62.0
2016-03-09,112.7,112.7,108.0,108.0,96.0
2016-03-10,109.0,109.0,108.0,108.0,100.0
2016-03-11,106.0,106.0,106.0,106.0,2.0
2016-03-14,107.0,107.0,107.0,107.0,11.0
2016-03-15,107.05,111.85,104.5,111.85,198.0
2016-03-16,111.85,114.0,111.85,114.0,25.0
2016-03-17,112.0,114.0,112.0,114.0,125.0
2016-03-18,113.9,119.9,113.9,117.0,80.0
2016-03-21,117.95,117.95,117.95,117.95,20.0
2016-03-22,115.0,115.0,113.0,113.0,77.0
2016-03-24,114.5,116.0,113.0,113.0,391.0
2016-03-25,116.7,124.3,116.7,124.3,1483.0
2016-03-28,124.75,127.0,124.3,127.0,268.0
2016-03-29,129.95,134.60001,125.0,125.0,456.0
2016-03-30,125.0,125.0,117.5,117.5,184.0
2016-03-31,123.7,123.7,111.5,123.3,3.0
2016-04-01,116.1,117.0,116.0,116.0,520.0
2016-04-04,112.0,112.0,112.0,112.0,197.0
2016-04-05,115.0,115.0,115.0,115.0,200.0
2016-04-06,120.0,120.0,119.95,119.95,6.0
2016-04-12,114.55,114.55,114.5,114.55,50.0
2016-04-13,115.05,119.0,115.0,119.0,301.0
2016-04-14,114.3,114.3,114.3,114.3,4.0
2016-04-15,114.35,114.35,114.35,114.35,26.0
2016-04-18,119.5,119.5,117.0,117.0,26.0
2016-04-19,117.0,117.0,117.0,117.0,75.0
2016-04-20,116.0,117.0,116.0,117.0,51.0
2016-04-21,117.0,117.0,117.0,117.0,55.0
2016-04-22,116.0,116.0,115.1,115.1,29.0
2016-04-25,116.5,116.5,116.5,116.5,10.0
2016-04-26,116.0,116.0,115.0,115.0,105.0
2016-04-29,115.0,115.0,114.0,114.0,28.0
2016-05-02,114.5,114.5,113.5,113.5,52.0
2016-05-03,116.5,117.0,116.5,117.0,26.0
2016-05-05,115.6,115.6,115.6,115.6,10.0
2016-05-06,116.0,116.0,115.9,115.9,28.0
2016-05-10,116.1,116.1,116.1,116.1,4.0
2016-05-12,119.5,120.0,119.5,120.0,126.0
2016-05-13,120.0,120.0,120.0,120.0,20.0
2016-05-20,118.5,118.5,117.0,117.0,136.0
2016-05-23,118.0,118.0,118.0,118.0,1.0
2016-05-31,116.3,116.3,116.3,116.3,7.0
2016-06-01,119.95,119.95,119.95,119.95,347.0
2016-06-03,120.0,124.7,120.0,124.0,450.0
2016-06-07,125.0,125.0,125.0,125.0,46.0
2016-06-08,123.0,129.0,117.75,129.0,73.0
2016-06-14,122.2,122.2,122.2,122.2,10.0
2016-06-15,122.2,122.2,122.2,122.2,10.0
2016-06-16,116.7,116.7,116.7,116.7,47.0
2016-06-23,117.2,117.2,117.1,117.1,185.0
2016-06-24,117.25,117.25,117.25,117.25,11.0
2016-06-27,117.25,117.25,117.0,117.0,128.0
2016-06-28,117.25,117.25,117.25,117.25,13.0
2016-06-30,120.0,120.0,120.0,120.0,69.0
2016-07-01,124.0,127.1,124.0,127.0,125.0
2016-07-04,127.2,131.8,127.2,131.8,2.0
2016-07-11,123.0,131.45,118.75,120.0,1261.0
2016-07-12,120.0,120.0,120.0,120.0,148.0
2016-07-13,120.0,127.1,120.0,127.1,61.0
2016-07-14,121.0,121.0,120.1,120.1,50.0
2016-07-15,120.2,120.2,117.25,120.1,60.0
2016-07-18,123.75,123.75,123.75,123.75,34.0
2016-07-19,122.5,122.5,121.95,121.95,3.0
2016-07-20,120.0,120.0,114.65,114.65,41.0
2016-07-25,118.0,118.0,118.0,118.0,31.0
2016-07-27,117.0,121.9,115.0,115.0,561.0
2016-07-28,115.0,115.0,115.0,115.0,337.0
2016-07-29,115.0,115.0,115.0,115.0,118.0
2016-08-02,122.0,122.0,119.9,119.9,2.0
2016-08-03,116.4,116.4,115.0,115.0,259.0
